0.073130747,0.059310835

0.0052244916,0.17020821

-0.12281765,0.14492765

-0.15998028,0.035378574

-0.11707434,-0.017542057

-0.094438918,-0.017204983

-0.084303656,-0.03506991

-0.050519449,-0.035406984

-0.05558708,0.0097609438

-0.12383118,-0.0020366492

-0.13396644,-0.10652962

-0.033627346,-0.15574243

0.031576173,-0.085293949

-0.0045729284,-0.043833836

-0.007613507,-0.099788134

0.082590325,-0.10383302

0.13225311,0.0087497215

0.064346853,0.10852365

-0.037343609,0.11155732

-0.10592555,0.057625464

-0.12619607,-0.030013798

-0.057276291,-0.1028218

0.041711435,-0.051249466

0.0045488074,0.074142094

-0.13835839,0.051558131

-0.15558833,-0.11057451

-0.029235399,-0.1574278

0.0096164384,-0.067091948

-0.056938449,-0.071810985

-0.026532663,-0.17023662

0.085293061,-0.15776488

0.10218516,-0.065743652

0.072792905,-0.067429022

0.12718548,-0.078215393

0.16063184,0.018187796

0.085968746,0.079872354

0.054211591,0.03335613

0.10455006,0.064366946

0.030900489,0.18605069

-0.15660186,0.12706273

-0.16673712,-0.10518132

0.025157174,-0.17765225

0.12042864,-0.049564095

0.080901115,-0.0047332419

0.13596937,-0.040126021

0.2413761,0.094029465

0.13968563,0.31413884

-0.10524986,0.32189155

-0.20626464,0.15166913

-0.17585886,0.073467946

-0.20998091,0.06470402

-0.25525174,-0.0664178

-0.12619607,-0.21708992

0.081238957,-0.14124825

0.084279535,0.093355317

-0.13700702,0.16414088

-0.28734674,-0.04417091

-0.17349396,-0.27102177

0.051846697,-0.26293199

0.134618,-0.095406171

0.068400958,-0.0037220197

0.024819331,-0.02765428

0.034954593,-0.028665502

0.016035438,-0.011474724

0.012319175,-0.057653874

0.10623927,-0.0664178

0.16232105,0.085939687

0.015697596,0.22919617

-0.18396707,0.13717495

-0.18835901,-0.066754874

-0.058627659,-0.12203502

-0.0038972442,-0.062709985

-0.00051882356,-0.053946059

0.053535907,-0.030687947

0.042387119,0.095040688

-0.1336286,0.14054569

-0.26876542,-0.063047059

-0.12585823,-0.29596525

0.13934779,-0.23798851

0.17684826,0.026277574

-0.040384187,0.11627636

-0.17416965,-0.087653467

-0.030248925,-0.2797857

0.17583474,-0.21540455

0.20894326,-0.054283133

0.16806437,-0.023946465

0.23022731,-0.0037220197

0.24948431,0.1651521

0.069414484,0.28784707

-0.095790286,0.16211843

-0.030248925,0.025603426

0.047116908,0.12268076

-0.097141655,0.20863465

-0.2228189,0.030996611

-0.081938762,-0.14225947

0.090360692,-0.030350873

0.0261707,0.13178176

-0.093763234,0.085265539

-0.0653845,0.0070643511

-0.037005767,0.066726464

-0.12822312,0.089310428

-0.1802508,-0.011811798

-0.13160155,-0.080574911

-0.10322281,-0.086305171

-0.075857604,-0.13214725

0.020089543,-0.13214725

0.044752013,-0.011811798

-0.083965814,0.017513648

-0.12349334,-0.15675365

0.066036064,-0.25079733

0.2261732,-0.076867096

0.14137484,0.12133247

-0.015721717,0.1091978

-0.043424766,0.0030194621

0.015697596,-0.026643058

0.061644117,0.02762587

0.039008698,0.12065832

-0.083965814,0.17526432

-0.22417027,0.078186983

-0.22112969,-0.09945106

-0.10220929,-0.16113562

-0.05220866,-0.11091158

-0.0718035,-0.1210238

-0.032951662,-0.17630395

0.026508542,-0.16349514

0.035292436,-0.15810195

0.10015811,-0.2147304

0.2582682,-0.15843903

0.29407946,0.062007427

0.12988821,0.18133165

0.012994859,0.08695091

0.0687388,0.024592204

0.094076955,0.11931002

-0.024167768,0.16818576

-0.1079526,0.058636686

-0.048492397,-0.041137243

0.035292436,-0.018553279

0.053198065,0.047513241

0.026846384,0.094029465

-0.027208347,0.11425391

-0.079573867,0.084254317

-0.076533289,0.037738093

-0.062343922,0.059984983

-0.13903407,0.084591391

-0.22754869,-0.040463095

-0.13531781,-0.22787629

0.096779692,-0.22282018

0.198808,-0.00068835289

0.071779379,0.16346673

-0.077546815,0.12369199

-0.10356065,0.032681982

-0.096128128,0.01852487

-0.13937191,-0.019227428

-0.11234455,-0.13619214

0.041035751,-0.1601244

0.128199,0.0070643511

0.0015082288,0.15099499

-0.16471007,0.070434279

-0.15491265,-0.089001764

-0.05558708,-0.10585547

-0.052546502,-0.051923614

-0.09308755,-0.09035006

-0.053560028,-0.1601244

0.010629965,-0.16180977

0.047116908,-0.1587761

0.1305639,-0.15574243

0.21097031,-0.035744058

0.12313137,0.1182988

-0.043424766,0.070097205

-0.020451506,-0.10450717

0.15218579,-0.09035006

0.18259158,0.10178217

0.034616751,0.18638777

-0.068087237,0.10616413

-0.073830552,0.0350415

-0.06369529,-0.0054073901

-0.017073085,-0.046867503

0.058603538,0.0030194621

0.012657017,0.12301784

-0.14308818,0.094029465

-0.16943986,-0.09776569

-0.0052486125,-0.18776447

0.12583411,-0.077204171

0.10657711,0.050546908

0.041711435,0.088973354

-0.014370348,0.095377762

-0.075519762,0.063355724

-0.079911709,-0.021586946

0.0045488074,-0.050238244

0.059954906,0.038412241

-0.00051882356,0.12975932

-0.10592555,0.12537736

-0.17923728,0.050209834

-0.18869685,-0.052597762

-0.12552039,-0.12877651

-0.050519449,-0.11832721

-0.048830239,-0.0846198

-0.062681764,-0.13248432

0.020427385,-0.19012399

0.128199,-0.12270917

0.12684764,-0.0097893532

0.080901115,0.026277574

0.065022537,0.05728839

-0.01132977,0.11425391

-0.1376827,0.045827871

-0.12112844,-0.13113602

0.039008698,-0.16046147

0.084955219,-0.032036243

0.0035352812,-0.023946465

0.049819644,-0.12776528

0.20184857,-0.064395355

0.19475389,0.13582665

0.039684382,0.18739899

-0.010654086,0.10751243

0.018400332,0.13683787

-0.077884657,0.21706151

-0.22754869,0.12942224

-0.22822438,-0.042822614

-0.12687176,-0.098439838

-0.085992866,-0.066754874

-0.083627972,-0.074507578

-0.05558708,-0.083271504

-0.051195134,-0.062372911

-0.082952288,-0.080237837

-0.064370974,-0.15034925

0.012994859,-0.17124784

0.063671169,-0.12945065

0.0687388,-0.10181058

0.084279535,-0.10652962

0.12887469,-0.099788134

0.18225373,-0.061698763

0.22887594,0.01852487

0.22684889,0.14930962

0.12482058,0.27335288

-0.050519449,0.29829636

-0.1954537,0.18706191

-0.21741343,0.017176574

-0.11538513,-0.08124906

-0.01301898,-0.040126021

-0.020789348,0.04987276

-0.095790286,0.046164945

-0.10930397,-0.026980132

-0.066735869,-0.047204577

-0.069438605,-0.026643058

-0.096465971,-0.066754874

-0.045451818,-0.13551799

0.048130434,-0.10821499

0.058603538,-0.02023865

0.011305649,-0.0016995752

0.011981333,-0.026980132

0.034954593,0.0074014252

-0.018762295,0.058636686

-0.10457418,0.0080755734

-0.092411866,-0.11293402

0.023467963,-0.16180977

0.12346921,-0.083945652

0.12650979,0.024592204

0.070765853,0.074142094

0.033265383,0.081557724

0.0015082288,0.10987195

-0.086330709,0.12773687

-0.18396707,0.038412241

-0.15896675,-0.1132711

-0.028221873,-0.15473121

0.036305962,-0.06810317

-0.0055864546,-0.036081132

0.0038731233,-0.094394949

0.095766165,-0.075181726

0.10421222,0.045490797

0.0038731233,0.082231872

-0.034640872,0.0074014252

0.015021912,-0.0047332419

-0.0055864546,0.058299612

-0.088357761,0.021558537

-0.057951975,-0.095406171

0.069414484,-0.085293949

0.095090481,0.050546908

-0.007951349,0.10751243

-0.0718035,0.037401019

-0.041397714,-0.0081039828

-0.028221873,0.02425513

-0.07349271,0.031333685

-0.10558771,-0.025631835

-0.074844078,-0.088327615

-0.016735243,-0.10113643

0.030562647,-0.069451467

0.036981646,-0.025968909

0.015697596,-0.0094522791

0.010292123,-0.02023865

0.027184226,-0.014171316

0.024819331,0.018861944

-0.0062621387,0.023580981

-0.0096405594,0.0050419066

0.0015082288,0.024592204

-0.051195134,0.057962538

-0.12991234,-0.01450839

-0.080925235,-0.15978732

0.099482428,-0.16720295

0.18597,0.021221463

0.055225117,0.17324188

-0.11606081,0.10582706

-0.12450686,-0.055968503

-0.014370348,-0.10551839

0.051171013,-0.040800169

0.038670856,0.021558537

-0.0015323498,0.037401019

-0.041059872,0.019873166

-0.048830239,-0.032373317

0.0042109654,-0.073159282

0.076509168,-0.030687947

0.081914641,0.064029872

0.015697596,0.12470321

-0.071127816,0.12807395

-0.16099381,0.078524057

-0.20423759,-0.049564095

-0.11707434,-0.19315766

0.065360379,-0.1938318

0.16198321,-0.028328428

0.084955219,0.12133247

-0.047816713,0.13144469

-0.12214197,0.064029872

-0.15491265,-0.0064186124

-0.15423696,-0.093046653

-0.090046971,-0.17933762

0.023805805,-0.19619132

0.12279353,-0.12877651

0.153875,-0.012485946

0.084955219,0.099085577

-0.054235712,0.099085577

-0.12349334,-0.040463095

-0.025519137,-0.1601244

0.11400964,-0.10888913

0.12617195,0.019873166

0.060292748,0.060322057

0.035630278,0.051895205

0.0092785964,0.081894798

-0.068087237,0.069760131

-0.092411866,-0.030350873

-0.0089648752,-0.087990541

0.057927854,-0.026980132

0.027184226,0.034367352

-0.017410927,0.013805833

-0.0052486125,-0.037092354

0.057590012,-0.051249466

0.13428016,0.011783388

0.13225311,0.16211843

-0.025181294,0.26054406

-0.19781859,0.16211843

-0.19106175,-0.0077669087

-0.096465971,-0.016530835

-0.1376827,0.040097612

-0.22180538,-0.0664178

-0.12180413,-0.22585384

0.060630591,-0.1756298

0.069076642,-0.0081039828

-0.046465345,0.0087497215

-0.058627659,-0.096417393

0.025832858,-0.11866428

0.071779379,-0.055294355

0.062319801,0.0047048325

0.017724648,0.048861538

-0.066398027,0.038075167

-0.10491202,-0.06810317

-0.019437979,-0.1510234

0.077184852,-0.10787791

0.085293061,-0.040463095

0.085630903,-0.033384539

0.11941511,0.015491203

0.068063116,0.10110802

-0.031262452,0.067063539

0.0045488074,-0.026980132

0.09644185,0.044142501

0.0089407543,0.18739899

-0.17450749,0.11391684

-0.15558833,-0.093046653

0.015021912,-0.10855206

0.039008698,0.039086389

-0.082276604,0.048861538

-0.090722655,-0.0846198

0.036305962,-0.10922621

0.085630903,0.019873166

-0.0096405594,0.094029465

-0.096128128,0.02762587

-0.066398027,-0.060013392

0.007251544,-0.039114799

-0.01301898,0.048861538

-0.13092586,0.030996611

-0.15829107,-0.13214725

-0.0086270332,-0.23461777

0.14272621,-0.13416969

0.12448274,0.0080755734

0.053873749,0.014142907

0.078198378,-0.0027107974

0.079549746,0.09032165

-0.050181607,0.1287481

-0.13633133,-0.01113765

-0.033289504,-0.12843943

0.079549746,-0.053946059

0.039008698,0.041108834

-0.026194821,-0.0040590938

0.027522068,-0.069451467

0.11434748,-0.01450839

0.10826632,0.10245632

0.015697596,0.17391602

-0.10896613,0.14998376

-0.17856159,0.024929278

-0.11166886,-0.099788134

0.0089407543,-0.082260282

0.020765227,0.015154129

-0.043086924,0.010772166

-0.01301898,-0.050912392

0.064346853,0.0033565361

0.01806249,0.12032124

-0.10254713,0.10953487

-0.13396644,0.022232685

-0.12991234,0.010098018

-0.20153485,-0.026643058

-0.20964306,-0.19821377

-0.02112719,-0.31517848

0.17144279,-0.18338251

0.14441542,0.012794611

0.021778753,0.025603426

0.020089543,-0.047878725

0.072792905,-0.01282302

0.028873436,0.064029872

-0.054235712,0.041782982

-0.067073711,-0.028665502

-0.048492397,-0.052934836

-0.045113976,-0.079226615

-0.007613507,-0.12641699

0.073468589,-0.12034965

0.11063122,-0.050575318

0.094752639,-0.0070927605

0.09002285,0.012457536

0.067387432,0.058299612

-0.015383874,0.055265945

-0.033965188,-0.06810317

0.12110432,-0.13416969

0.26536288,0.036052723

0.16806437,0.26560018

-0.058289817,0.26256651

-0.12889881,0.093018243

-0.045451818,0.031333685

-0.01301898,0.095040688

-0.064033132,0.12166954

-0.089371287,0.10481584

-0.12247981,0.12335491

-0.21944048,0.10279339

-0.27991421,-0.031699169

-0.2123458,-0.16450636

-0.10626339,-0.19214643

-0.041735556,-0.17866347

0.023805805,-0.15675365

0.058265696,-0.081586134

0.0011703868,-0.032373317

-0.036330083,-0.1132711

0.081238957,-0.17765225

0.20353778,-0.04417091

0.12887469,0.12908517

-0.015383874,0.10987195

-0.013694664,0.0168395

0.042049277,0.074816243

-0.053222186,0.17357895

-0.20558896,0.10077095

-0.22417027,-0.060013392

-0.15761538,-0.12877651

-0.12991234,-0.15473121

-0.085992866,-0.22753921

0.031238331,-0.25956125

0.12650979,-0.18237129

0.12752332,-0.1028218

0.11232043,-0.10181058

0.15353716,-0.10720376

0.20961894,-0.056642651

0.23022731,0.024592204

0.22009205,0.1078495

0.17549689,0.19683706

0.07684701,0.26054406

-0.048830239,0.25515088

-0.14545307,0.18166873

-0.17991296,0.079198206

-0.15964244,-0.0064186124

-0.10761476,-0.056305577

-0.047141029,-0.072822207

0.017386806,-0.052260688

0.054887275,0.023243907

0.0079272281,0.11155732

-0.10322281,0.1078495

-0.15389912,0.00032286937

-0.085992866,-0.076867096

-0.013694664,-0.026980132

-0.055249238,0.048524464

-0.14950718,0.010098018

-0.1569397,-0.12001258

-0.044776134,-0.19248351

0.072455063,-0.1314731

0.07853622,-0.015856687

0.00049470264,0.021895611

-0.039032819,-0.034058687

-0.0018701918,-0.072485133

0.033265383,-0.036418206

0.011981333,-0.0040590938

-0.0069378228,-0.021586946

0.0079272281,-0.027317206

0.0028595971,-0.0091152051

-0.017410927,-0.031699169

0.025832858,-0.063721207

0.086982272,-0.00068835289

0.034278909,0.1014451

-0.086668551,0.080883576

-0.10896613,-0.03675528

-0.032275978,-0.079900763

0.0035352812,-0.02933965

-0.032275978,-0.0091152051

-0.051195134,-0.046193355

-0.038019293,-0.082260282

-0.002883718,-0.11461939

0.071779379,-0.12574284

0.1498209,-0.053608984

0.13765858,0.064366946

0.048130434,0.11189439

-0.015721717,0.088299206

-0.054235712,0.069085983

-0.10592555,0.02425513

-0.10457418,-0.084956875

0.0038731233,-0.15001217

0.11400964,-0.086979319

0.12752332,0.016165351

0.09644185,0.068748909

0.063671169,0.1182988

-0.023829926,0.15841062

-0.13092586,0.093355317

-0.12687176,-0.048215799

-0.0049107704,-0.094057875

0.079887588,0.00032286937

0.042387119,0.11088317

-0.05558708,0.13279299

-0.13261507,0.084928465

-0.16133165,0.0040306843

-0.1376827,-0.074844652

-0.068425079,-0.11731599

0.012994859,-0.097428616

0.056914328,-0.016530835

0.007251544,0.075827465

-0.11166886,0.069760131

-0.15896675,-0.063384133

-0.053560028,-0.15473121

0.052184539,-0.07383343

-0.0022080339,0.030996611

-0.092411866,-0.024957687

-0.044438292,-0.1223721

0.051846697,-0.073496356

0.015021912,0.032681982

-0.090384813,0.0053789807

-0.1015336,-0.10855206

-0.023492084,-0.16282099

0.049819644,-0.1405741

0.09002285,-0.088664689

0.077184852,-0.037092354

0.038333014,-0.041811391

0.05894138,-0.088664689

0.12853685,-0.053946059

0.10792848,0.043131278

0.013670543,0.021558537

0.046779066,-0.085293949

0.17482121,-0.045182132

0.16198321,0.10717535

0.043400645,0.11526513

0.04576554,0.024592204

0.12279353,0.05897376

0.093401271,0.13852324

0.066036064,0.12032124

0.12144216,0.17324188

0.034616751,0.32020618

-0.14173681,0.24402743

-0.0072756649,0.080546502

0.21468657,0.39031759

-0.19106175,0.75739127

-0.61167512,0.71491993

-0.23633259,0.2379601

0.051171013,0.11492806

0.10623927,0.23897132

-0.012681138,0.2184098

0.093739113,0.11796173

0.26299799,0.42503622

-0.16031812,0.75098686

-0.6998519,0.63570752

-0.83971852,-0.48203015

-0.34613126,-0.8780922

0.43766234,-0.80865494

0.42752708,-0.21675284

0.09644185,-0.1874274

0.16265889,-0.36573959

0.3265123,-0.18843862

0.19813231,0.015154129

0.083266009,-0.069451467

0.19137547,-0.086642245

0.17684826,0.11762465

-0.057951975,0.14189399

-0.11910139,-0.094394949

0.077184852,-0.16619173

0.1562399,0.029985389

0.0028595971,0.12571443

-0.094101076,0.0097609438

-0.036330083,-0.067429022

0.00083254471,-0.024620613

-0.035316556,-0.012148872

-0.042749082,-0.066754874

0.014684069,-0.093046653

0.074144273,-0.048552873

0.079887588,0.035715648

0.010629965,0.094703614

-0.065722342,0.068074761

-0.072141342,0.0090867956

-0.047816713,0.022906833

-0.09477676,0.056951316

-0.15829107,-0.0064186124

-0.11775002,-0.09203543

-0.047141029,-0.056979725

-0.097141655,0.011783388

-0.19680506,-0.057316799

-0.17146691,-0.20900014

-0.031262452,-0.26495444

0.081576799,-0.18911277

0.10117164,-0.089001764

0.063671169,-0.032710391

0.027184226,-0.02933965

0.023805805,-0.033047465

0.011981333,-0.0067556864

-0.04241124,-0.0043961678

-0.06369529,-0.085968097

0.025495016,-0.13383262

0.10252301,-0.042822614

0.042724961,0.060996205

-0.048492397,0.024592204

-0.029911083,-0.041474317

0.0011703868,-0.0043961678

-0.061668238,0.026951722

-0.10727692,-0.052597762

-0.058627659,-0.11967551

-0.0072756649,-0.11394525

0.028535594,-0.12372039

0.12076648,-0.10181058

0.16333458,0.056614242

0.0096164384,0.17762384

-0.15491265,0.056951316

-0.089709129,-0.11731599

0.056576486,-0.070799763

0.028873436,0.066052316

-0.08160092,0.047176167

-0.081938762,-0.03675528

-0.043424766,-0.034732836

-0.061668238,-0.032373317

-0.038357135,-0.080574911

0.038333014,-0.042148466

-0.00018098149,0.071445502

-0.13497997,0.050883982

-0.15423696,-0.097091542

-0.04410045,-0.14563021

0.0089407543,-0.071473911

-0.034978714,-0.042148466

-0.044438292,-0.090687134

0.002183913,-0.10349595

0.023805805,-0.067091948

0.0055623336,-0.046530429

-0.010654086,-0.058328022

-0.01132977,-0.083608578

0.020765227,-0.11866428

0.092049903,-0.11866428

0.1562399,-0.049564095

0.15995616,0.055265945

0.097117534,0.13886032

-0.0065999808,0.1651521

-0.094101076,0.11290561

-0.11166886,0.0259405

-0.069100763,-0.0091152051

-0.051195134,0.010772166

-0.067749395,0.0168395

-0.075519762,0.006727277

-0.094438918,0.011446314

-0.14106112,-0.026643058

-0.12450686,-0.12405747

-0.016735243,-0.14664143

0.02785991,-0.041137243

-0.06200608,0.0084126474

-0.12011492,-0.086642245

-0.053560028,-0.15945025

-0.007951349,-0.12945065

-0.0228164,-0.15540536

0.058603538,-0.24574121

0.24036257,-0.18877569

0.29272809,0.029311241

0.16772653,0.16312965

0.058265696,0.14088276

0.033603225,0.12672565

-0.025519137,0.15537695

-0.11099318,0.10414169

-0.10423634,0.01110924

-0.055249238,0.0168395

-0.097479497,0.05560302

-0.17214259,-0.020575724

-0.12518255,-0.15945025

0.016035438,-0.18675325

0.1113069,-0.096080319

0.12313137,0.00099701754

0.099144586,0.077175761

0.033265383,0.14728717

-0.082952288,0.1547028

-0.16572359,0.066052316

-0.1505207,-0.02765428

-0.11133102,-0.041811391

-0.12585823,-0.047878725

-0.13092586,-0.12742821

-0.033965188,-0.19450595

0.083266009,-0.13079895

0.085630903,-0.0081039828

0.0092785964,0.029985389

-0.025519137,-0.0027107974

-0.02450561,0.00099701754

-0.068087237,0.016502426

-0.12315549,-0.037092354

-0.11639865,-0.12068673

-0.071127816,-0.17057369

-0.021802874,-0.21574162

0.082252483,-0.25281977

0.21705147,-0.19147229

0.26806562,-0.041474317

0.21671363,0.070434279

0.15556421,0.10852365

0.10657711,0.1378491

0.044076329,0.1442535

0.014008385,0.10751243

0.034616751,0.11459098

0.0018460709,0.18605069

-0.11639865,0.18571362

-0.17416965,0.075490391

-0.12349334,0.01110924

-0.10592555,0.044142501

-0.16234517,0.031670759

-0.17079123,-0.054957281

-0.10862828,-0.087653467

-0.10187144,-0.059339244

-0.13734486,-0.10450717

-0.079236025,-0.20765184

0.066373906,-0.20495525

0.15049658,-0.064732429

0.085630903,0.078524057

-0.065046658,0.094029465

-0.16302086,-0.030013798

-0.11606081,-0.1860791

0.02954912,-0.22753921

0.13428016,-0.14225947

0.14002348,-0.053946059

0.12786116,-0.024620613

0.14238837,0.0084126474

0.13259095,0.071445502

0.095428323,0.11391684

0.059954906,0.14897254

-0.015383874,0.19279217

-0.13227723,0.16077013

-0.17687238,0.037063945

-0.11200671,-0.031025021

-0.080925235,0.0094238697

-0.1441017,0.0053789807

-0.16673712,-0.11394525

-0.058627659,-0.21270795

0.093739113,-0.17731517

0.17178063,-0.034732836

0.1241449,0.12369199

-0.040046345,0.19211802

-0.20018349,0.083580169

-0.19207528,-0.10079936

-0.067073711,-0.15675365

-0.011667612,-0.094732023

-0.037343609,-0.094732023

0.0011703868,-0.16079854

0.11096906,-0.14327069

0.15657774,-0.03675528

0.12313137,0.047176167

0.060630591,0.081894798

-0.002883718,0.06638939

-0.019437979,-0.0030478715

0.05725217,-0.026980132

0.10353653,0.081557724

0.0015082288,0.17796091

-0.12180413,0.11560221

-0.12383118,0.018187796

-0.10524986,0.010435092

-0.14579091,-0.024957687

-0.11910139,-0.13383262

0.0042109654,-0.15574243

0.052184539,-0.069451467

0.027184226,-0.056642651

0.093739113,-0.073496356

0.15590205,0.064366946

0.010629965,0.21537614
